Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:03:47:4505,3120.00,1.00,-3.52,1150.00,770.00,1.96,13.00,13.73,20.25,0.00,0.00,0.00,0.00,36.09,172.93,22.39,93.00,14.10,1.28,0.96
09:03:47:9726,3120.00,1.00,0.78,1180.00,900.00,1.96,13.00,16.86,18.75,0.00,0.00,0.00,0.00,46.62,173.68,30.17,93.00,13.91,1.53,0.99
09:03:48:5405,3160.00,1.00,-4.30,1410.00,2090.00,96.47,13.00,37.65,13.50,0.00,0.00,0.00,0.00,97.74,182.71,47.26,93.00,14.01,2.04,1.02
09:03:49:0784,3280.00,0.92,5.08,1710.00,2000.00,84.71,14.00,100.00,1.50,0.00,0.00,0.00,0.00,160.90,179.70,130.29,93.00,14.01,4.85,0.88
09:03:49:6304,3520.00,0.85,4.30,1990.00,2060.00,79.61,14.00,100.00,1.50,0.00,0.00,0.00,0.00,167.67,177.44,132.38,93.00,14.01,5.61,0.88
09:03:50:1824,3720.00,0.79,1.95,2040.00,2050.00,83.53,13.00,100.00,3.00,0.00,0.00,0.00,0.00,172.93,176.69,137.48,93.00,13.91,6.38,0.78
09:03:50:6896,3960.00,0.78,0.00,2060.00,2030.00,87.06,13.00,100.00,4.50,0.00,0.00,0.00,0.00,178.20,176.69,153.33,93.00,14.01,6.63,0.77
09:03:51:1969,4200.00,0.77,-1.17,2070.00,2030.00,90.59,14.00,100.00,5.25,0.00,0.00,0.00,0.00,179.70,177.44,163.13,93.00,13.91,6.89,0.77
09:03:51:7375,4400.00,1.00,-0.78,1320.00,320.00,1.96,13.00,8.63,30.75,0.00,0.00,0.00,0.00,18.05,177.44,39.07,93.00,14.01,2.55,1.04
09:03:52:2869,4400.00,1.05,0.00,1100.00,290.00,1.96,11.00,10.20,0.00,0.00,0.00,0.00,0.00,16.54,177.44,12.73,93.00,14.01,0.77,1.95
09:03:52:8092,4240.00,1.05,0.00,1070.00,290.00,1.96,10.00,10.59,-2.25,0.00,0.00,0.00,0.00,16.54,176.69,15.45,93.00,14.01,0.00,1.99
09:03:53:3614,4120.00,1.05,0.00,1090.00,290.00,1.96,11.00,10.59,-2.25,0.00,0.00,0.00,0.00,16.54,176.69,18.54,93.00,14.01,0.00,1.99
09:03:53:8885,3960.00,1.05,0.00,1090.00,290.00,1.96,11.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,14.81,93.00,14.10,0.00,1.99
09:03:54:4211,3800.00,1.05,0.00,1090.00,290.00,1.96,11.00,9.41,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,13.62,93.00,14.10,0.00,1.99
09:03:54:9431,3640.00,1.05,0.00,1080.00,280.00,1.96,11.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,12.85,93.00,14.10,0.00,1.99
09:03:55:4810,3520.00,1.05,0.00,1080.00,280.00,1.96,11.00,9.02,-3.00,0.00,0.00,0.00,0.00,15.79,177.44,12.73,93.00,14.10,0.00,1.99
09:03:56:0180,3520.00,1.05,0.00,1080.00,280.00,1.96,11.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,12.37,93.00,14.01,0.00,1.99
09:03:56:6000,3440.00,1.05,0.00,1070.00,280.00,1.96,12.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,178.20,12.59,93.00,14.10,0.00,1.99
09:03:57:1521,3400.00,1.05,0.00,1070.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,179.70,12.04,93.00,14.10,0.00,1.99
09:03:57:6582,3320.00,1.05,0.00,1070.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,181.20,11.76,93.00,14.01,0.00,1.99
09:03:58:2139,3240.00,1.05,0.00,1070.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,182.71,11.49,93.00,14.10,0.00,1.99
09:03:58:7485,3160.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,184.21,11.12,93.00,14.10,0.00,1.99
09:03:59:3015,3120.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,184.96,11.14,93.00,14.10,0.00,1.99
09:03:59:8384,3080.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,184.96,10.98,93.00,14.10,0.00,1.99
09:04:00:4826,3080.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,185.71,10.98,93.00,14.10,0.00,1.99
09:04:01:0061,3080.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,186.47,10.95,93.00,14.10,0.00,1.99
09:04:01:5270,3040.00,0.88,0.00,1050.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,186.47,10.73,93.00,14.10,0.00,1.99
09:04:02:0496,3040.00,0.88,0.00,1050.00,360.00,1.96,12.00,9.80,3.00,0.00,0.00,0.00,0.00,21.05,185.71,10.46,92.00,14.10,1.02,1.12
09:04:02:5710,3040.00,0.88,0.00,1060.00,320.00,1.96,12.00,10.20,6.00,0.00,0.00,0.00,0.00,21.05,185.71,14.90,92.00,14.10,1.53,0.90
09:04:03:1392,3080.00,0.89,0.39,1050.00,310.00,1.96,12.00,9.02,15.00,0.00,0.00,0.00,0.00,18.05,184.96,11.93,92.00,14.10,1.02,0.90
09:04:03:7000,3120.00,0.89,1.95,1040.00,310.00,1.96,12.00,9.02,15.00,0.00,0.00,0.00,0.00,18.05,184.21,12.18,92.00,14.01,1.02,0.88
09:04:04:2307,3160.00,0.90,0.78,1040.00,310.00,1.96,12.00,9.02,14.25,0.00,0.00,0.00,0.00,18.05,183.46,12.40,92.00,14.10,1.02,0.88
09:04:04:7816,3200.00,0.95,0.78,1040.00,310.00,1.96,12.00,9.02,15.00,0.00,0.00,0.00,0.00,18.05,183.46,12.26,92.00,14.01,1.02,0.92
09:04:05:3517,3200.00,0.97,0.00,1040.00,310.00,1.96,12.00,9.02,15.00,0.00,0.00,0.00,0.00,17.29,183.46,12.31,92.00,14.10,1.02,0.95
09:04:05:8719,3200.00,0.97,-0.39,1040.00,310.00,1.96,12.00,9.02,15.00,0.00,0.00,0.00,0.00,18.05,182.71,12.15,92.00,14.01,1.02,0.95
09:04:06:4381,3200.00,0.98,-1.17,1040.00,300.00,1.96,12.00,9.02,14.25,0.00,0.00,0.00,0.00,17.29,182.71,12.62,92.00,14.10,1.02,0.97
09:04:06:9640,3200.00,0.98,-1.17,1040.00,290.00,1.96,12.00,9.02,14.25,0.00,0.00,0.00,0.00,15.79,182.71,12.23,92.00,14.10,1.02,0.98
09:04:07:4789,3240.00,0.98,-1.17,1040.00,280.00,1.96,12.00,8.63,2.25,0.00,0.00,0.00,0.00,15.79,182.71,11.23,92.00,14.01,0.77,1.00
09:04:08:0360,3200.00,0.98,0.00,1040.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,182.71,11.54,92.00,14.10,0.77,0.98
09:04:08:5705,3200.00,0.98,0.39,1040.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,183.46,11.38,92.00,14.10,0.77,0.99
09:04:09:0923,3200.00,0.98,0.39,1040.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,183.46,11.20,92.00,14.10,0.77,0.99
09:04:09:6455,3160.00,1.00,0.78,1040.00,290.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,184.21,10.98,92.00,13.91,0.77,0.98
09:04:10:2134,3160.00,1.00,0.00,1040.00,330.00,1.96,12.00,9.41,4.50,0.00,0.00,0.00,0.00,19.55,184.21,12.73,92.00,13.91,1.02,1.00
09:04:10:7369,3160.00,1.00,3.13,1050.00,410.00,1.96,12.00,10.59,6.00,0.00,0.00,0.00,0.00,22.56,184.21,14.92,93.00,14.01,1.28,0.98
09:04:11:2888,3120.00,1.00,-1.95,1060.00,510.00,1.96,12.00,11.37,12.00,0.00,0.00,0.00,0.00,26.32,184.96,16.83,93.00,14.01,1.28,1.02
09:04:11:8277,3120.00,1.00,-2.34,1080.00,640.00,1.96,13.00,12.55,18.00,0.00,0.00,0.00,0.00,30.08,183.46,19.09,93.00,14.01,1.28,0.98
09:04:12:3486,3120.00,1.00,2.73,1110.00,670.00,1.96,13.00,13.73,20.25,0.00,0.00,0.00,0.00,33.83,177.44,22.95,93.00,14.10,1.28,0.95
09:04:12:8782,3160.00,1.00,-4.30,1140.00,690.00,1.96,13.00,14.12,20.25,0.00,0.00,0.00,0.00,34.59,175.19,22.87,93.00,14.10,1.28,1.02
09:04:13:4080,3160.00,1.00,-3.52,1150.00,700.00,1.96,13.00,13.73,20.25,0.00,0.00,0.00,0.00,33.83,175.19,23.33,93.00,14.01,1.28,0.98
09:04:13:9159,3200.00,1.00,2.34,1170.00,550.00,1.96,13.00,14.12,21.00,0.00,0.00,0.00,0.00,35.34,173.68,24.02,93.00,14.10,1.28,0.97
09:04:14:5052,3280.00,1.00,-5.08,1120.00,320.00,1.96,13.00,9.41,6.00,0.00,0.00,0.00,0.00,19.55,181.20,14.70,93.00,14.10,1.02,1.03
09:04:15:0205,3280.00,1.00,-3.91,1090.00,280.00,1.96,13.00,8.24,-0.75,0.00,0.00,0.00,0.00,14.29,181.20,12.23,93.00,14.01,0.77,1.06
09:04:15:5420,3280.00,1.00,4.69,1070.00,280.00,1.96,12.00,8.63,-2.25,0.00,0.00,0.00,0.00,16.54,181.20,11.60,93.00,14.10,0.77,0.98
09:04:16:1092,3320.00,1.00,3.13,1060.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,180.45,11.65,93.00,14.01,0.77,0.96
09:04:16:6479,3320.00,1.00,2.34,1050.00,280.00,1.96,12.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,180.45,11.85,93.00,14.10,0.77,0.98
09:04:17:1695,3320.00,1.05,-3.52,1050.00,280.00,1.96,12.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,180.45,11.65,93.00,14.01,0.77,1.66
09:04:17:7214,3320.00,1.05,0.00,1060.00,280.00,1.96,12.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,180.45,11.93,93.00,14.01,0.00,1.99
09:04:18:2628,3320.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,180.45,11.76,93.00,14.10,0.00,1.99
09:04:18:8121,3320.00,1.05,0.00,1070.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,181.20,11.85,93.00,14.01,0.00,1.99
09:04:19:3796,3280.00,1.05,0.00,1070.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,181.95,11.52,93.00,14.01,0.00,1.99
09:04:19:9183,3280.00,1.05,0.00,1070.00,280.00,1.96,12.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,181.95,11.74,93.00,14.01,0.00,1.99
09:04:20:4399,3240.00,1.05,0.00,1070.00,280.00,1.96,12.00,8.63,-3.75,0.00,0.00,0.00,0.00,16.54,182.71,11.85,93.00,14.01,0.00,1.99
09:04:21:0069,3200.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,183.46,11.34,93.00,14.01,0.00,1.99
09:04:21:5601,3120.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,184.96,11.12,93.00,14.10,0.00,1.99
09:04:22:0666,3080.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,186.47,10.65,93.00,14.01,0.00,1.99
09:04:22:6197,3040.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,186.47,10.57,93.00,14.10,0.00,1.99
09:04:23:1578,3040.00,1.05,0.00,1060.00,280.00,1.96,12.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,187.22,10.76,93.00,14.10,0.00,1.99
09:04:23:6862,2960.00,1.05,0.00,1060.00,280.00,1.96,12.00,7.84,-3.75,0.00,0.00,0.00,0.00,15.79,187.22,10.51,93.00,14.01,0.00,1.99
09:04:24:2317,2880.00,1.05,0.00,1050.00,280.00,1.96,12.00,7.84,-4.50,0.00,0.00,0.00,0.00,16.54,185.71,10.38,93.00,14.10,0.00,1.99
09:04:24:8002,2840.00,1.05,0.00,1050.00,280.00,1.96,12.00,7.84,-4.50,0.00,0.00,0.00,0.00,15.79,184.96,9.67,93.00,14.10,0.00,1.99
09:04:25:3292,2760.00,1.05,0.00,1050.00,280.00,1.96,12.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,184.21,9.84,93.00,14.01,0.00,1.99
09:04:25:8754,2720.00,1.05,0.00,1040.00,280.00,1.96,12.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,183.46,9.12,93.00,14.01,0.00,1.99
09:04:26:4600,2720.00,1.05,0.00,1040.00,280.00,1.96,12.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,183.46,9.45,93.00,14.01,0.00,1.99
09:04:26:9511,2720.00,1.05,0.00,1040.00,280.00,1.96,12.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,183.46,9.37,93.00,14.10,0.00,1.99
09:04:27:4888,2680.00,1.05,0.00,1040.00,270.00,1.96,12.00,7.45,-4.50,0.00,0.00,0.00,0.00,15.79,182.71,9.37,93.00,14.10,0.00,1.99
09:04:28:0409,2640.00,0.88,0.00,1040.00,320.00,1.96,12.00,7.45,-3.75,0.00,0.00,0.00,0.00,15.79,182.71,9.04,93.00,14.01,0.77,1.99
09:04:28:5651,2680.00,0.88,0.00,1050.00,480.00,1.96,12.00,11.76,-2.25,0.00,0.00,0.00,0.00,30.83,182.71,16.81,93.00,14.01,1.53,0.90
09:04:29:1304,2640.00,0.89,0.00,1080.00,550.00,1.96,13.00,12.16,1.50,0.00,0.00,0.00,0.00,31.58,182.71,19.25,93.00,14.01,1.53,0.88
09:04:29:6677,2640.00,0.91,0.78,1090.00,820.00,1.96,13.00,13.33,11.25,0.00,0.00,0.00,0.00,39.85,182.71,22.17,92.00,14.01,1.53,0.90
09:04:30:1893,2680.00,0.98,0.39,1180.00,1090.00,1.96,13.00,21.18,15.00,0.00,0.00,0.00,0.00,63.16,178.95,33.27,92.00,14.01,1.79,0.94
09:04:30:7119,2720.00,1.00,-0.78,1240.00,1100.00,1.96,13.00,22.75,12.00,0.00,0.00,0.00,0.00,69.17,184.21,40.73,92.00,14.01,2.30,1.02
09:04:31:2855,2720.00,1.00,3.91,1210.00,1150.00,1.96,12.00,21.96,13.50,0.00,0.00,0.00,0.00,68.42,184.21,39.04,92.00,14.01,2.30,0.98
09:04:31:7995,2800.00,1.00,4.69,1290.00,1520.00,42.35,12.00,32.55,12.00,0.00,0.00,0.00,0.00,96.24,184.96,54.78,92.00,14.10,2.81,1.01
09:04:32:3360,2880.00,1.00,1.56,1480.00,1800.00,56.86,12.00,65.10,6.00,0.00,0.00,0.00,0.00,124.06,186.47,78.29,92.00,14.01,3.57,0.96
09:04:32:9104,2960.00,1.00,0.78,1690.00,1990.00,69.41,12.00,99.22,5.25,0.00,0.00,0.00,0.00,139.10,186.47,88.81,92.00,14.01,3.83,0.98
09:04:33:4399,3120.00,0.92,5.08,1970.00,2060.00,76.47,12.00,100.00,0.75,0.00,0.00,0.00,0.00,166.17,183.46,113.01,92.00,13.91,4.85,0.91
09:04:33:9946,3280.00,0.82,3.91,2000.00,2060.00,80.39,12.00,100.00,0.75,0.00,0.00,0.00,0.00,167.67,179.70,119.03,92.00,14.01,5.61,0.83
09:04:34:5294,3480.00,0.98,3.13,1350.00,300.00,1.96,12.00,15.29,23.25,0.00,0.00,0.00,0.00,21.05,178.95,36.49,92.00,14.01,4.85,0.84
09:04:35:0359,3360.00,1.05,-2.73,1100.00,280.00,1.96,9.00,7.84,-3.00,0.00,0.00,0.00,0.00,15.04,178.95,7.21,92.00,14.01,0.77,1.38
09:04:35:5879,3360.00,1.05,0.00,1060.00,280.00,1.96,9.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,180.45,11.41,92.00,14.10,0.00,1.99
09:04:36:1110,3280.00,1.05,0.00,1070.00,280.00,1.96,9.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,181.20,13.92,92.00,14.10,0.00,1.99
09:04:36:6483,3240.00,1.05,0.00,1070.00,280.00,1.96,10.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,181.95,11.87,92.00,14.10,0.00,1.99
09:04:37:1558,3240.00,1.05,0.00,1070.00,280.00,1.96,11.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,182.71,11.20,93.00,14.10,0.00,1.99
09:04:37:6788,3200.00,1.05,0.00,1070.00,280.00,1.96,11.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,183.46,11.46,93.00,14.10,0.00,1.99
09:04:38:2238,3160.00,1.05,0.00,1070.00,280.00,1.96,11.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,184.21,11.25,93.00,14.10,0.00,1.99
09:04:38:7400,3120.00,1.05,0.00,1060.00,280.00,1.96,11.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,184.96,10.71,93.00,14.10,0.00,1.99
09:04:39:2608,3040.00,1.05,0.00,1060.00,280.00,1.96,11.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,186.47,10.73,93.00,14.10,0.00,1.99
09:04:39:8150,3000.00,1.05,0.00,1060.00,280.00,1.96,12.00,7.84,-3.75,0.00,0.00,0.00,0.00,16.54,187.22,10.82,93.00,14.10,0.00,1.99
09:04:40:3355,2920.00,1.05,0.00,1050.00,280.00,1.96,12.00,7.84,-4.50,0.00,0.00,0.00,0.00,16.54,186.47,10.35,93.00,14.10,0.00,1.99
09:04:40:8422,2840.00,1.05,0.00,1050.00,280.00,1.96,12.00,7.45,-3.75,0.00,0.00,0.00,0.00,15.79,185.71,9.92,93.00,14.10,0.00,1.99
09:04:41:3788,2760.00,0.88,0.00,1040.00,380.00,1.96,12.00,8.63,-2.25,0.00,0.00,0.00,0.00,21.05,184.96,10.90,93.00,14.01,1.02,1.15
09:04:41:9060,2680.00,0.88,0.00,1050.00,520.00,1.96,12.00,11.76,0.75,0.00,0.00,0.00,0.00,35.34,183.46,15.87,93.00,14.10,1.53,0.88
09:04:42:4072,2640.00,0.89,0.00,1090.00,760.00,1.96,12.00,12.94,2.25,0.00,0.00,0.00,0.00,39.85,182.71,21.22,93.00,14.10,1.53,0.90
09:04:42:9350,2600.00,0.96,1.17,1180.00,930.00,1.96,12.00,16.86,1.50,0.00,0.00,0.00,0.00,53.38,181.95,29.79,93.00,14.01,1.79,0.90
09:04:43:4507,2560.00,0.98,-0.39,1190.00,970.00,1.96,12.00,16.86,12.00,0.00,0.00,0.00,0.00,52.63,175.94,29.27,93.00,14.10,1.79,0.98
09:04:43:9883,2520.00,0.98,0.78,1190.00,970.00,1.96,12.00,17.65,15.00,0.00,0.00,0.00,0.00,54.14,175.94,29.05,93.00,14.01,1.79,0.98
09:04:44:5616,2520.00,1.00,0.78,1190.00,970.00,1.96,12.00,17.25,15.00,0.00,0.00,0.00,0.00,54.14,176.69,29.38,93.00,14.01,1.79,0.98
09:04:45:0959,2480.00,1.00,0.78,1190.00,940.00,1.96,12.00,16.86,15.00,0.00,0.00,0.00,0.00,52.63,176.69,29.05,93.00,14.01,1.79,0.97
09:04:45:6480,2480.00,1.00,-1.95,1140.00,640.00,1.96,12.00,16.47,15.00,0.00,0.00,0.00,0.00,50.38,175.94,27.00,93.00,14.10,1.53,1.02
09:04:46:2013,2480.00,1.00,-3.52,1080.00,390.00,1.96,12.00,10.59,17.25,0.00,0.00,0.00,0.00,25.56,179.70,15.14,93.00,14.10,1.28,0.95
09:04:46:7543,2440.00,1.00,-0.39,1040.00,280.00,1.96,12.00,6.67,6.00,0.00,0.00,0.00,0.00,15.79,176.69,7.24,93.00,14.10,0.77,0.96
09:04:47:3073,2400.00,1.00,-3.13,1030.00,270.00,1.96,12.00,6.67,-3.75,0.00,0.00,0.00,0.00,15.04,177.44,7.93,93.00,14.01,0.77,1.02
09:04:47:8769,2400.00,1.00,-2.34,1020.00,270.00,1.96,13.00,6.67,-6.00,0.00,0.00,0.00,0.00,15.79,176.69,8.23,93.00,14.01,0.77,1.03
09:04:48:4196,2360.00,1.00,-1.17,1020.00,270.00,1.96,13.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.04,175.19,7.82,93.00,14.10,0.77,1.02
09:04:48:9374,2320.00,1.00,3.13,1010.00,270.00,1.96,13.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,173.68,7.74,93.00,14.01,0.77,0.98
09:04:49:4585,2240.00,1.00,3.13,1010.00,270.00,1.96,13.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.04,172.93,7.60,93.00,14.01,0.77,0.98
09:04:49:9799,2200.00,1.00,3.13,1010.00,270.00,1.96,13.00,6.67,-5.25,0.00,0.00,0.00,0.00,15.79,170.68,7.46,93.00,14.01,0.77,0.98
09:04:50:4866,2200.00,1.00,3.13,1010.00,270.00,1.96,13.00,6.27,-5.25,0.00,0.00,0.00,0.00,15.04,169.17,7.32,93.00,14.01,0.77,0.98
09:04:51:0095,2160.00,1.00,3.52,1010.00,270.00,1.96,13.00,6.27,1.50,0.00,0.00,0.00,0.00,15.79,169.17,7.16,93.00,14.10,0.77,0.98
09:04:51:5158,2200.00,1.00,3.13,1010.00,300.00,1.96,13.00,7.06,6.00,0.00,0.00,0.00,0.00,18.05,169.92,8.42,93.00,14.10,1.02,0.99
09:04:52:0689,2200.00,1.00,4.69,1010.00,320.00,1.96,13.00,7.06,13.50,0.00,0.00,0.00,0.00,17.29,170.68,8.40,93.00,14.10,1.02,0.98
09:04:52:6061,2240.00,1.00,5.08,1010.00,350.00,1.96,13.00,7.84,13.50,0.00,0.00,0.00,0.00,18.80,172.18,8.88,93.00,14.10,1.02,1.00
09:04:53:1272,2240.00,1.00,6.25,1010.00,380.00,1.96,14.00,7.84,14.25,0.00,0.00,0.00,0.00,18.80,172.93,9.40,93.00,14.10,1.28,0.99
09:04:53:6798,2280.00,1.00,2.34,1010.00,380.00,1.96,14.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,172.93,9.73,93.00,14.01,1.28,1.01
09:04:54:2468,2280.00,1.00,0.78,1020.00,400.00,1.96,14.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,172.93,9.84,93.00,14.01,1.28,1.02
09:04:54:7597,2240.00,1.00,0.78,1020.00,450.00,1.96,15.00,8.63,14.25,0.00,0.00,0.00,0.00,22.56,172.93,10.84,93.00,14.01,1.28,0.97
09:04:55:2925,2240.00,1.00,4.30,1030.00,310.00,1.96,15.00,9.02,13.50,0.00,0.00,0.00,0.00,19.55,172.18,12.12,93.00,14.10,1.53,0.94
09:04:55:8598,2200.00,1.00,-2.34,1020.00,270.00,1.96,15.00,6.27,-3.00,0.00,0.00,0.00,0.00,15.79,171.43,7.16,93.00,14.10,0.77,0.97
09:04:56:3968,2200.00,1.00,-2.73,1020.00,270.00,1.96,15.00,6.27,-6.75,0.00,0.00,0.00,0.00,15.79,169.17,7.54,93.00,14.10,0.77,1.02
09:04:56:9495,2120.00,1.00,-1.17,1010.00,270.00,1.96,15.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,166.17,7.06,93.00,14.10,0.77,1.03
09:04:57:4866,2000.00,1.00,-0.39,1010.00,270.00,1.96,15.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.79,161.65,6.65,93.00,14.01,0.77,1.02
09:04:58:0123,1920.00,1.00,-1.17,1010.00,270.00,1.96,15.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.79,155.64,6.35,93.00,14.01,0.77,1.02
09:04:58:5438,1800.00,1.00,-0.78,1010.00,270.00,1.96,15.00,5.49,-6.75,0.00,0.00,0.00,0.00,15.04,152.63,6.05,93.00,14.01,0.77,1.02
09:04:59:1120,1800.00,1.00,-0.78,1010.00,260.00,1.96,15.00,5.49,-6.75,0.00,0.00,0.00,0.00,15.04,151.13,5.77,93.00,14.01,0.77,1.02
09:04:59:6480,1800.00,1.00,3.52,1000.00,490.00,1.96,15.00,7.84,0.75,0.00,0.00,0.00,0.00,26.32,151.88,7.35,93.00,13.91,1.02,0.95
09:05:00:2048,1840.00,1.00,2.34,1030.00,610.00,1.96,15.00,11.37,-4.50,0.00,0.00,0.00,0.00,41.35,153.38,15.98,93.00,14.10,1.79,0.99
09:05:00:7387,1880.00,1.00,-2.34,1060.00,750.00,1.96,15.00,11.76,4.50,0.00,0.00,0.00,0.00,43.61,157.14,16.50,93.00,14.10,1.53,1.02
09:05:01:2767,1920.00,1.00,-2.34,1080.00,860.00,1.96,15.00,13.73,12.00,0.00,0.00,0.00,0.00,47.37,159.40,20.01,93.00,14.10,1.53,0.98
09:05:01:8284,1960.00,1.00,2.73,1110.00,870.00,1.96,15.00,14.90,12.75,0.00,0.00,0.00,0.00,51.88,163.16,21.45,93.00,14.01,1.79,0.96
09:05:02:3966,2040.00,1.00,-3.13,1130.00,880.00,1.96,15.00,14.12,13.50,0.00,0.00,0.00,0.00,48.87,165.41,21.67,93.00,14.10,1.53,1.03
09:05:02:9178,2080.00,1.00,2.73,1130.00,880.00,1.96,14.00,14.12,12.75,0.00,0.00,0.00,0.00,48.87,166.92,22.14,93.00,14.10,1.79,0.97
09:05:03:4547,2120.00,1.00,2.34,1140.00,890.00,1.96,14.00,14.51,14.25,0.00,0.00,0.00,0.00,48.87,168.42,22.52,93.00,14.10,1.53,1.01
09:05:03:9931,2160.00,1.00,-1.95,1150.00,820.00,1.96,14.00,14.51,14.25,0.00,0.00,0.00,0.00,49.62,169.92,22.69,93.00,14.10,1.53,1.02
09:05:04:5447,2200.00,1.00,2.34,1140.00,810.00,1.96,14.00,12.94,15.00,0.00,0.00,0.00,0.00,41.35,172.18,20.83,93.00,14.10,1.53,0.97
09:05:05:0979,2280.00,1.00,3.13,1130.00,630.00,1.96,14.00,11.76,16.50,0.00,0.00,0.00,0.00,34.59,173.68,19.98,93.00,14.10,1.53,1.01
09:05:05:6199,2280.00,1.00,-2.73,1090.00,640.00,1.96,14.00,10.20,16.50,0.00,0.00,0.00,0.00,30.83,174.44,14.95,93.00,14.10,1.28,1.04
09:05:06:1436,2320.00,1.00,4.30,1080.00,640.00,1.96,14.00,10.98,16.50,0.00,0.00,0.00,0.00,31.58,176.69,16.23,93.00,14.10,1.28,0.97
09:05:06:6641,2400.00,1.00,3.52,1080.00,650.00,1.96,15.00,11.37,17.25,0.00,0.00,0.00,0.00,31.58,178.95,16.67,93.00,14.10,1.28,0.96
09:05:07:1860,2480.00,1.00,-2.73,1080.00,670.00,1.96,15.00,11.76,18.00,0.00,0.00,0.00,0.00,32.33,180.45,17.18,93.00,14.10,1.28,1.02
09:05:07:7247,2560.00,1.00,-2.34,1090.00,460.00,1.96,15.00,11.76,15.00,0.00,0.00,0.00,0.00,29.32,181.95,18.25,94.00,14.10,1.28,0.99
