Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:10:46:6744,3640.00,1.00,-5.08,1220.00,830.00,1.96,21.00,19.22,19.50,0.00,0.00,0.00,0.00,45.86,170.68,34.47,92.00,14.10,1.28,1.04
09:10:47:1962,3640.00,1.00,4.30,1230.00,850.00,1.96,21.00,20.39,36.00,0.00,0.00,0.00,0.00,52.63,177.44,41.52,92.00,14.01,1.79,0.98
09:10:47:7646,3640.00,1.00,5.08,1230.00,760.00,1.96,21.00,19.61,36.75,0.00,0.00,0.00,0.00,48.87,177.44,39.35,92.00,14.01,1.53,0.97
09:10:48:3177,3680.00,1.00,4.69,1200.00,730.00,1.96,21.00,16.47,39.00,0.00,0.00,0.00,0.00,40.60,177.44,31.10,93.00,14.01,1.28,1.01
09:10:48:8545,3680.00,1.00,-1.17,1210.00,730.00,1.96,21.00,16.47,38.25,0.00,0.00,0.00,0.00,41.35,177.44,31.80,93.00,14.01,1.28,1.02
09:10:49:3926,3640.00,1.00,2.73,1210.00,730.00,1.96,21.00,16.47,38.25,0.00,0.00,0.00,0.00,41.35,177.44,31.77,93.00,14.10,1.53,1.01
09:10:49:9140,3640.00,1.00,-2.34,1210.00,770.00,1.96,21.00,16.86,38.25,0.00,0.00,0.00,0.00,42.86,177.44,31.83,93.00,13.91,1.28,1.00
09:10:50:4359,3680.00,1.00,2.34,1220.00,770.00,1.96,21.00,17.65,38.25,0.00,0.00,0.00,0.00,43.61,177.44,34.63,93.00,14.10,1.53,1.01
09:10:51:0066,3680.00,1.00,-2.34,1210.00,770.00,1.96,21.00,17.25,38.25,0.00,0.00,0.00,0.00,44.36,177.44,33.55,93.00,14.01,1.28,0.97
09:10:51:5559,3680.00,1.00,2.73,1210.00,770.00,1.96,21.00,17.25,38.25,0.00,0.00,0.00,0.00,43.61,177.44,33.96,93.00,14.01,1.53,1.02
09:10:52:0784,3680.00,1.00,-2.34,1210.00,910.00,1.96,21.00,18.82,38.25,0.00,0.00,0.00,0.00,51.13,177.44,34.36,93.00,14.10,1.53,0.98
09:10:52:6155,3720.00,1.00,3.13,1230.00,930.00,1.96,21.00,21.57,35.25,0.00,0.00,0.00,0.00,57.14,177.44,45.31,93.00,14.10,1.79,0.98
09:10:53:1849,3720.00,1.00,1.17,1230.00,930.00,1.96,21.00,21.96,35.25,0.00,0.00,0.00,0.00,57.89,177.44,44.49,93.00,14.01,1.79,0.97
09:10:53:7063,3720.00,1.00,0.39,1230.00,740.00,1.96,20.00,18.82,37.50,0.00,0.00,0.00,0.00,43.61,177.44,42.59,93.00,14.10,1.79,1.02
09:10:54:2741,3760.00,1.00,5.08,1190.00,730.00,1.96,20.00,15.29,39.00,0.00,0.00,0.00,0.00,31.58,169.92,31.47,92.00,14.10,1.53,1.02
09:10:54:8270,3720.00,1.00,-0.39,1120.00,330.00,1.96,21.00,9.41,16.50,0.00,0.00,0.00,0.00,19.55,177.44,15.23,92.00,14.10,1.02,0.98
09:10:55:3343,3680.00,1.00,-5.08,1070.00,300.00,1.96,21.00,9.02,-0.75,0.00,0.00,0.00,0.00,16.54,177.44,11.52,92.00,14.01,0.77,1.00
09:10:55:8747,3680.00,1.00,-5.47,1050.00,290.00,1.96,21.00,9.41,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,12.62,92.00,14.10,0.77,1.01
09:10:56:4526,3640.00,1.00,-7.03,1070.00,290.00,1.96,21.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,177.44,12.37,92.00,14.01,0.77,1.00
09:10:56:9743,3600.00,1.00,-8.98,1070.00,470.00,1.96,21.00,10.98,2.25,0.00,0.00,0.00,0.00,24.81,177.44,14.00,92.00,13.91,0.77,1.03
09:10:57:5107,3560.00,1.00,-5.08,1150.00,620.00,1.96,21.00,14.51,8.25,0.00,0.00,0.00,0.00,36.84,177.44,26.25,92.00,14.10,1.28,1.02
09:10:58:0653,3600.00,1.00,-8.20,1220.00,820.00,1.96,21.00,18.04,17.25,0.00,0.00,0.00,0.00,51.13,177.44,34.14,92.00,14.10,1.53,1.01
09:10:58:5859,3600.00,1.00,0.39,1220.00,960.00,1.96,21.00,20.78,35.25,0.00,0.00,0.00,0.00,55.64,177.44,41.30,92.00,14.01,1.79,1.00
09:10:59:1559,3600.00,1.00,3.13,1230.00,960.00,1.96,21.00,21.96,34.50,0.00,0.00,0.00,0.00,57.89,177.44,44.68,92.00,13.91,1.79,0.98
09:10:59:6940,3640.00,1.00,4.30,1230.00,830.00,1.96,21.00,22.35,34.50,0.00,0.00,0.00,0.00,59.40,177.44,45.87,92.00,14.01,2.04,0.97
09:11:00:2772,3640.00,1.00,3.91,1190.00,710.00,1.96,20.00,14.51,39.75,0.00,0.00,0.00,0.00,33.83,177.44,29.57,92.00,14.10,1.28,0.94
09:11:00:8138,3640.00,1.00,1.56,1180.00,850.00,1.96,21.00,14.90,21.75,0.00,0.00,0.00,0.00,35.34,172.93,25.84,92.00,14.10,1.28,1.02
09:11:01:3373,3640.00,1.00,-1.56,1230.00,830.00,1.96,21.00,20.00,18.75,0.00,0.00,0.00,0.00,56.39,177.44,37.57,92.00,14.01,1.53,0.93
09:11:01:8899,3640.00,1.00,-1.17,1220.00,830.00,1.96,21.00,18.82,37.50,0.00,0.00,0.00,0.00,48.87,177.44,37.63,92.00,14.01,1.53,0.98
09:11:02:3965,3640.00,1.00,6.25,1220.00,830.00,1.96,21.00,19.22,37.50,0.00,0.00,0.00,0.00,49.62,177.44,38.04,92.00,14.01,1.53,0.97
09:11:02:9348,3680.00,1.00,0.78,1220.00,890.00,1.96,21.00,19.61,36.75,0.00,0.00,0.00,0.00,51.88,177.44,38.58,92.00,14.01,1.53,1.02
09:11:03:4569,3680.00,1.00,5.47,1230.00,1020.00,1.96,21.00,22.75,34.50,0.00,0.00,0.00,0.00,63.16,177.44,44.49,92.00,14.10,1.79,0.98
09:11:04:0261,3680.00,1.00,2.34,1240.00,1050.00,1.96,20.00,25.49,32.25,0.00,0.00,0.00,0.00,71.43,177.44,53.66,92.00,14.01,2.04,0.97
09:11:04:5943,3720.00,1.00,5.47,1260.00,820.00,1.96,20.00,26.27,31.50,0.00,0.00,0.00,0.00,60.90,177.44,57.03,92.00,14.01,2.30,0.99
09:11:05:1011,3720.00,1.00,0.39,1190.00,700.00,1.96,20.00,16.08,39.75,0.00,0.00,0.00,0.00,37.59,177.44,28.83,92.00,14.01,1.28,0.96
09:11:05:6862,3720.00,1.00,4.30,1190.00,880.00,1.96,20.00,16.08,39.00,0.00,0.00,0.00,0.00,40.60,177.44,31.13,92.00,14.01,1.28,1.02
09:11:06:2520,3760.00,1.00,0.78,1240.00,1130.00,1.96,20.00,31.37,27.75,0.00,0.00,0.00,0.00,87.22,176.69,62.43,92.00,14.01,2.30,1.00
09:11:06:7915,3800.00,1.00,5.86,1590.00,2000.00,96.47,20.00,98.43,21.75,0.00,0.00,0.00,0.00,114.29,176.69,78.11,92.00,14.01,3.32,0.98
09:11:07:3151,3920.00,0.80,6.25,1970.00,2030.00,79.61,21.00,98.43,6.00,0.00,0.00,0.00,0.00,164.66,176.69,135.96,92.00,14.01,6.12,0.77
09:11:07:8099,4040.00,0.78,1.56,2030.00,2030.00,82.35,21.00,100.00,6.00,0.00,0.00,0.00,0.00,171.43,176.69,144.72,92.00,14.01,6.38,0.77
09:11:08:3139,4120.00,0.77,0.39,2030.00,2020.00,83.92,21.00,100.00,6.75,0.00,0.00,0.00,0.00,172.93,176.69,152.42,92.00,13.91,6.63,0.77
09:11:08:8655,4240.00,0.77,0.78,2010.00,2020.00,85.88,21.00,100.00,6.75,0.00,0.00,0.00,0.00,171.43,177.44,158.11,92.00,14.01,6.63,0.77
09:11:09:4333,4360.00,0.77,0.78,2000.00,2020.00,87.45,21.00,100.00,7.50,0.00,0.00,0.00,0.00,168.42,177.44,159.02,92.00,14.01,6.63,0.77
09:11:09:9555,4520.00,0.77,1.56,2010.00,2010.00,89.80,21.00,100.00,8.25,0.00,0.00,0.00,0.00,169.92,176.69,162.25,92.00,13.91,6.63,0.77
09:11:10:5236,4600.00,0.77,1.17,2000.00,1990.00,90.59,22.00,100.00,8.25,0.00,0.00,0.00,0.00,169.92,175.94,168.62,92.00,14.01,6.63,0.77
09:11:11:0452,4720.00,0.77,1.56,1980.00,1980.00,92.94,22.00,100.00,9.00,0.00,0.00,0.00,0.00,166.92,175.19,170.42,92.00,14.01,6.38,0.77
09:11:11:5823,4840.00,0.77,1.17,1960.00,1960.00,93.33,23.00,100.00,9.00,0.00,0.00,0.00,0.00,164.66,173.68,170.88,92.00,14.01,6.12,0.77
09:11:12:1359,4920.00,0.78,1.95,1950.00,1940.00,92.94,24.00,100.00,9.75,0.00,0.00,0.00,0.00,163.16,172.93,171.67,92.00,14.01,6.12,0.77
09:11:12:7026,5040.00,0.78,1.56,1920.00,1910.00,92.16,24.00,100.00,10.50,0.00,0.00,0.00,0.00,161.65,171.43,173.31,92.00,14.01,6.12,0.78
09:11:13:2246,5120.00,0.78,1.56,1900.00,1890.00,91.76,24.00,99.22,11.25,0.00,0.00,0.00,0.00,158.65,169.17,175.01,92.00,14.01,5.87,0.78
09:11:13:7805,5200.00,0.78,1.17,1880.00,1860.00,89.41,25.00,98.04,11.25,0.00,0.00,0.00,0.00,157.14,166.92,175.65,93.00,14.01,5.87,0.77
09:11:14:3464,5240.00,0.80,0.78,1870.00,1840.00,87.84,26.00,94.90,11.25,0.00,0.00,0.00,0.00,156.39,165.41,175.21,93.00,13.82,5.87,0.78
09:11:14:8528,5320.00,0.80,1.17,1860.00,1820.00,86.27,26.00,95.69,11.25,0.00,0.00,0.00,0.00,154.89,163.91,179.23,92.00,13.91,5.87,0.79
09:11:15:4053,5360.00,0.98,0.78,1570.00,300.00,1.96,26.00,32.16,16.50,0.00,0.00,0.00,0.00,23.31,165.41,177.63,92.00,13.91,5.61,0.95
09:11:15:9418,5280.00,1.00,2.73,1130.00,280.00,1.96,24.00,11.76,15.00,0.00,0.00,0.00,0.00,17.29,165.41,13.84,92.00,13.82,0.77,0.99
09:11:16:5253,5240.00,1.00,-0.39,1100.00,280.00,1.96,22.00,12.55,14.25,0.00,0.00,0.00,0.00,17.29,167.67,19.36,92.00,13.91,0.77,1.02
09:11:17:0472,5160.00,1.00,4.30,1130.00,280.00,1.96,22.00,12.55,15.00,0.00,0.00,0.00,0.00,17.29,169.17,19.39,92.00,13.91,0.77,0.95
09:11:17:5860,5080.00,1.05,-1.56,1130.00,280.00,1.96,22.00,12.16,14.25,0.00,0.00,0.00,0.00,17.29,171.43,19.06,92.00,14.10,0.77,1.55
09:11:18:1542,5000.00,1.05,0.00,1130.00,280.00,1.96,22.00,11.76,14.25,0.00,0.00,0.00,0.00,16.54,172.93,18.06,92.00,14.01,0.00,1.99
09:11:18:6754,4920.00,1.05,0.00,1130.00,280.00,1.96,22.00,11.76,13.50,0.00,0.00,0.00,0.00,16.54,173.68,18.00,92.00,13.91,0.00,1.99
09:11:19:2417,4840.00,1.05,0.00,1130.00,280.00,1.96,22.00,11.37,13.50,0.00,0.00,0.00,0.00,16.54,174.44,17.70,92.00,14.01,0.00,1.99
09:11:19:7819,4800.00,0.88,0.00,1130.00,340.00,1.96,22.00,11.37,13.50,0.00,0.00,0.00,0.00,17.29,174.44,17.62,92.00,14.01,0.00,0.98
09:11:20:3184,4760.00,0.88,2.34,1160.00,360.00,1.96,22.00,14.51,21.00,0.00,0.00,0.00,0.00,21.80,175.19,26.69,92.00,14.01,1.28,0.89
09:11:20:8552,4720.00,0.88,2.34,1160.00,420.00,1.96,22.00,14.51,36.75,0.00,0.00,0.00,0.00,26.32,175.19,25.52,92.00,14.01,1.28,0.89
09:11:21:3922,4720.00,0.88,1.95,1140.00,400.00,1.96,22.00,12.55,34.50,0.00,0.00,0.00,0.00,20.30,175.19,21.03,92.00,13.91,1.02,0.90
09:11:21:9146,4680.00,0.88,2.34,1160.00,410.00,1.96,22.00,14.90,36.75,0.00,0.00,0.00,0.00,25.56,175.94,26.61,92.00,14.01,1.28,0.87
09:11:22:4360,4680.00,1.00,1.95,1150.00,340.00,1.96,22.00,12.55,34.50,0.00,0.00,0.00,0.00,20.30,175.94,20.89,92.00,13.91,1.02,0.92
09:11:22:9614,4680.00,1.00,-0.39,1140.00,340.00,1.96,22.00,12.94,34.50,0.00,0.00,0.00,0.00,21.05,175.94,20.64,92.00,14.01,1.02,0.99
09:11:23:4960,4640.00,1.00,-3.52,1140.00,350.00,1.96,21.00,12.94,35.25,0.00,0.00,0.00,0.00,21.05,175.94,21.34,92.00,14.01,1.02,1.02
09:11:24:0636,4640.00,1.00,0.78,1150.00,360.00,1.96,21.00,13.33,35.25,0.00,0.00,0.00,0.00,22.56,175.94,22.44,92.00,14.01,1.02,0.98
09:11:24:5842,4600.00,1.00,1.95,1150.00,360.00,1.96,21.00,12.94,35.25,0.00,0.00,0.00,0.00,21.80,175.94,22.28,92.00,14.01,1.02,0.97
09:11:25:1554,4600.00,1.00,-4.30,1150.00,360.00,1.96,21.00,12.94,35.25,0.00,0.00,0.00,0.00,21.80,176.69,21.73,91.00,14.10,1.02,1.01
09:11:25:7356,4600.00,1.00,-5.08,1130.00,1050.00,1.96,21.00,14.12,34.50,0.00,0.00,0.00,0.00,45.86,176.69,21.37,91.00,14.10,1.02,0.98
09:11:26:2713,4600.00,1.00,2.34,1210.00,1490.00,1.96,21.00,34.51,29.25,0.00,0.00,0.00,0.00,79.70,175.94,84.34,91.00,14.01,2.81,1.02
09:11:26:7801,4680.00,0.81,5.08,1840.00,1900.00,64.71,21.00,100.00,21.00,0.00,0.00,0.00,0.00,142.86,175.19,126.56,91.00,13.91,3.32,0.82
09:11:27:3650,4800.00,0.78,5.08,1850.00,1970.00,94.12,21.00,98.43,10.50,0.00,0.00,0.00,0.00,157.14,174.44,159.55,91.00,13.91,6.12,0.77
09:11:27:9037,4920.00,0.79,1.95,1920.00,1940.00,96.47,22.00,100.00,10.50,0.00,0.00,0.00,0.00,161.65,172.93,168.43,91.00,13.91,6.12,0.78
09:11:28:4253,5040.00,0.78,1.95,1910.00,1900.00,90.20,22.00,100.00,10.50,0.00,0.00,0.00,0.00,160.90,169.92,172.87,91.00,14.01,6.12,0.78
09:11:28:9634,5200.00,0.78,1.95,1880.00,1850.00,87.06,22.00,96.47,11.25,0.00,0.00,0.00,0.00,158.65,166.92,175.76,91.00,13.91,5.87,0.77
09:11:29:4694,5280.00,0.79,1.17,1860.00,1810.00,84.31,22.00,98.04,11.25,0.00,0.00,0.00,0.00,157.89,163.91,182.09,91.00,14.01,5.87,0.78
09:11:30:0224,5400.00,0.79,0.78,1870.00,1530.00,80.00,23.00,96.08,11.25,0.00,0.00,0.00,0.00,154.14,160.90,180.65,91.00,13.91,5.61,0.77
09:11:30:5653,5480.00,0.98,-3.52,1280.00,280.00,1.96,23.00,11.37,37.50,0.00,0.00,0.00,0.00,15.79,160.90,90.95,91.00,14.01,2.30,0.98
09:11:31:0836,5480.00,1.00,2.34,1110.00,290.00,1.96,21.00,12.94,15.75,0.00,0.00,0.00,0.00,17.29,160.90,19.14,91.00,14.01,0.77,1.03
09:11:31:6523,5480.00,1.00,3.52,1110.00,290.00,1.96,20.00,13.33,15.00,0.00,0.00,0.00,0.00,17.29,160.90,21.11,91.00,14.01,0.77,0.97
09:11:32:2090,5440.00,1.00,3.13,1150.00,290.00,1.96,21.00,13.33,15.00,0.00,0.00,0.00,0.00,17.29,160.90,21.56,91.00,14.01,0.77,1.03
09:11:32:8044,5440.00,1.05,0.00,1150.00,290.00,1.96,21.00,12.94,15.00,0.00,0.00,0.00,0.00,18.05,160.90,21.08,91.00,14.10,0.00,1.77
09:11:33:3252,5440.00,1.05,0.00,1150.00,290.00,1.96,21.00,12.94,15.00,0.00,0.00,0.00,0.00,17.29,162.41,21.19,91.00,14.01,0.00,1.99
09:11:33:8627,5400.00,1.05,0.00,1150.00,290.00,1.96,21.00,12.55,15.00,0.00,0.00,0.00,0.00,17.29,163.16,20.48,91.00,14.01,0.00,1.99
09:11:34:4510,5360.00,1.05,0.00,1150.00,280.00,1.96,21.00,12.55,15.00,0.00,0.00,0.00,0.00,17.29,164.66,20.42,91.00,14.01,0.00,1.99
09:11:34:9820,5240.00,1.05,0.00,1150.00,280.00,1.96,21.00,12.16,15.00,0.00,0.00,0.00,0.00,17.29,166.92,19.80,91.00,14.01,0.00,1.99
09:11:35:5188,5200.00,1.05,0.00,1150.00,280.00,1.96,21.00,12.16,14.25,0.00,0.00,0.00,0.00,17.29,168.42,19.42,91.00,14.01,0.00,1.99
09:11:36:0551,5120.00,1.05,0.00,1150.00,280.00,1.96,21.00,12.16,14.25,0.00,0.00,0.00,0.00,16.54,169.92,18.87,91.00,14.01,0.00,1.99
09:11:36:5933,5080.00,1.05,0.00,1140.00,280.00,1.96,21.00,11.76,14.25,0.00,0.00,0.00,0.00,16.54,171.43,18.59,91.00,14.10,0.00,1.99
09:11:37:1617,5040.00,1.05,0.00,1140.00,280.00,1.96,21.00,11.76,14.25,0.00,0.00,0.00,0.00,16.54,172.18,18.44,91.00,14.10,0.00,1.99
09:11:37:7116,4960.00,1.05,0.00,1140.00,280.00,1.96,20.00,11.76,13.50,0.00,0.00,0.00,0.00,16.54,173.68,18.59,90.00,14.01,0.00,1.99
09:11:38:2201,4920.00,1.05,0.00,1140.00,280.00,1.96,20.00,11.76,13.50,0.00,0.00,0.00,0.00,16.54,173.68,17.76,90.00,14.01,0.00,1.99
09:11:38:7875,4880.00,1.05,0.00,1140.00,280.00,1.96,21.00,11.37,13.50,0.00,0.00,0.00,0.00,16.54,174.44,17.54,90.00,14.01,0.00,1.99
09:11:39:3421,4840.00,1.05,0.00,1140.00,280.00,1.96,21.00,11.37,13.50,0.00,0.00,0.00,0.00,16.54,174.44,17.65,90.00,14.10,0.00,1.99
09:11:39:8504,4800.00,0.88,0.00,1130.00,430.00,1.96,21.00,11.37,13.50,0.00,0.00,0.00,0.00,20.30,174.44,17.37,90.00,14.10,0.00,0.97
09:11:40:4029,4800.00,0.88,1.95,1220.00,450.00,1.96,21.00,18.04,19.50,0.00,0.00,0.00,0.00,39.85,175.19,37.68,90.00,14.01,1.53,0.88
09:11:40:9540,4760.00,0.88,0.00,1170.00,300.00,1.96,20.00,11.76,33.75,0.00,0.00,0.00,0.00,17.29,175.19,19.31,90.00,14.01,1.02,0.88
09:11:41:4620,4720.00,0.88,3.91,1250.00,600.00,1.96,20.00,20.78,16.50,0.00,0.00,0.00,0.00,46.62,175.19,47.62,90.00,14.01,1.79,0.85
09:11:42:0147,4720.00,1.00,0.39,1210.00,610.00,1.96,20.00,19.22,37.50,0.00,0.00,0.00,0.00,39.85,175.19,38.60,90.00,13.91,1.28,0.98
09:11:42:5524,4720.00,1.00,4.30,1190.00,340.00,1.96,20.00,12.94,37.50,0.00,0.00,0.00,0.00,21.80,175.94,31.44,90.00,14.01,1.02,1.06
09:11:43:0724,4680.00,1.00,0.00,1140.00,280.00,1.96,20.00,10.98,22.50,0.00,0.00,0.00,0.00,16.54,175.94,16.70,90.00,14.01,0.77,0.97
09:11:43:6106,4600.00,1.05,2.73,1130.00,290.00,1.96,20.00,10.98,12.75,0.00,0.00,0.00,0.00,16.54,176.69,16.56,90.00,14.10,0.77,1.17
09:11:44:1503,4560.00,1.05,0.00,1130.00,290.00,1.96,20.00,10.98,12.75,0.00,0.00,0.00,0.00,16.54,177.44,17.18,90.00,14.01,0.00,1.99
09:11:44:7028,4480.00,1.05,0.00,1130.00,300.00,1.96,20.00,10.59,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,16.53,90.00,14.10,0.00,1.99
09:11:45:2269,4360.00,1.05,0.00,1130.00,300.00,1.96,20.00,10.59,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,16.04,90.00,14.01,0.00,1.99
09:11:45:7300,4280.00,1.00,0.00,1130.00,300.00,1.96,21.00,10.59,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,15.61,90.00,14.10,0.00,1.99
09:11:46:2539,4360.00,0.88,0.00,1540.00,1940.00,96.47,21.00,60.39,8.25,0.00,0.00,0.00,0.00,109.02,177.44,77.04,90.00,13.91,3.32,0.89
09:11:46:8048,4280.00,0.91,5.08,2010.00,2030.00,83.14,21.00,99.61,6.75,0.00,0.00,0.00,0.00,170.68,177.44,159.50,90.00,13.91,6.63,0.90
09:11:47:3422,4360.00,0.80,2.73,2000.00,2020.00,87.06,21.00,100.00,7.50,0.00,0.00,0.00,0.00,171.43,177.44,160.38,90.00,13.91,6.63,0.80
09:11:47:9097,4480.00,0.95,1.95,2180.00,440.00,63.14,21.00,100.00,7.50,0.00,0.00,0.00,0.00,169.92,177.44,164.32,90.00,13.91,7.40,0.74
09:11:48:4322,4440.00,0.96,-5.47,1180.00,300.00,1.96,20.00,9.41,1.50,0.00,0.00,0.00,0.00,15.79,177.44,2.02,90.00,14.01,0.51,0.98
09:11:48:9408,4360.00,0.88,-2.34,1090.00,340.00,1.96,18.00,10.98,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,15.01,90.00,14.01,0.77,0.90
09:11:49:4766,4360.00,0.84,-0.39,1120.00,440.00,1.96,19.00,14.51,3.00,0.00,0.00,0.00,0.00,25.56,177.44,26.52,90.00,14.10,1.53,0.84
09:11:50:0182,4240.00,1.00,0.00,1150.00,310.00,1.96,19.00,10.20,16.50,0.00,0.00,0.00,0.00,18.05,177.44,23.47,90.00,14.01,1.28,0.98
09:11:50:5539,4160.00,0.92,-1.95,1120.00,300.00,1.96,20.00,10.20,3.00,0.00,0.00,0.00,0.00,16.54,176.69,15.03,90.00,14.01,0.77,0.97
09:11:51:0903,4080.00,0.85,-1.56,1110.00,290.00,1.96,20.00,10.20,-1.50,0.00,0.00,0.00,0.00,16.54,176.69,14.62,90.00,13.91,1.02,0.86
09:11:51:6739,4000.00,0.84,-3.91,1100.00,290.00,1.96,20.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,14.48,90.00,14.01,1.02,0.82
09:11:52:2133,3840.00,1.05,-3.91,1090.00,290.00,1.96,20.00,9.80,-3.00,0.00,0.00,0.00,0.00,17.29,177.44,13.76,90.00,14.01,0.00,1.25
09:11:52:7530,3640.00,1.05,0.00,1090.00,290.00,1.96,21.00,9.41,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,13.10,90.00,14.01,0.00,1.99
09:11:53:3035,3480.00,1.05,0.00,1090.00,290.00,1.96,21.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,178.95,12.40,90.00,14.01,0.00,1.99
09:11:53:8415,3320.00,1.05,0.00,1080.00,290.00,1.96,21.00,8.63,-3.75,0.00,0.00,0.00,0.00,16.54,181.20,11.98,90.00,14.10,0.00,1.99
09:11:54:3982,3280.00,0.88,0.00,1080.00,520.00,1.96,21.00,12.16,-0.75,0.00,0.00,0.00,0.00,29.32,182.71,12.85,90.00,13.91,1.28,0.88
09:11:54:9620,3240.00,0.88,0.78,1210.00,1190.00,1.96,21.00,20.78,9.75,0.00,0.00,0.00,0.00,72.18,182.71,40.79,90.00,14.01,2.30,0.90
09:11:55:4841,3240.00,0.88,1.56,1240.00,1190.00,1.96,21.00,30.98,21.00,0.00,0.00,0.00,0.00,86.47,182.71,60.82,90.00,14.01,3.32,0.89
09:11:56:0516,3240.00,0.91,4.30,1620.00,1970.00,96.47,21.00,93.73,16.50,0.00,0.00,0.00,0.00,119.55,181.95,77.29,91.00,14.10,3.06,1.00
09:11:56:6050,3320.00,0.84,7.42,1950.00,2060.00,81.96,21.00,98.43,3.75,0.00,0.00,0.00,0.00,154.89,179.70,111.32,91.00,14.01,5.87,0.83
09:11:57:1581,3400.00,0.84,4.69,1950.00,2050.00,79.61,21.00,100.00,2.25,0.00,0.00,0.00,0.00,160.15,178.20,117.88,91.00,14.01,6.12,0.81
09:11:57:7109,3480.00,0.81,3.91,2070.00,2050.00,80.78,21.00,100.00,3.00,0.00,0.00,0.00,0.00,171.43,177.44,124.55,91.00,13.91,6.12,0.80
09:11:58:3113,3560.00,0.81,2.34,2080.00,1030.00,72.16,22.00,100.00,3.75,0.00,0.00,0.00,0.00,169.17,177.44,129.75,91.00,14.01,6.38,0.78
09:11:58:8311,3600.00,1.00,-1.17,1160.00,730.00,1.96,21.00,16.86,35.25,0.00,0.00,0.00,0.00,50.38,177.44,27.50,91.00,14.01,1.79,1.01
09:11:59:3537,3600.00,1.00,-1.17,1200.00,1610.00,1.96,19.00,20.78,34.50,0.00,0.00,0.00,0.00,66.92,177.44,43.40,91.00,13.91,1.79,0.99
09:11:59:8921,3640.00,0.83,5.08,1860.00,2030.00,76.86,20.00,100.00,9.00,0.00,0.00,0.00,0.00,158.65,177.44,118.56,91.00,14.10,4.08,0.80
09:12:00:4294,3720.00,0.80,3.13,1960.00,2040.00,79.61,21.00,100.00,5.25,0.00,0.00,0.00,0.00,160.90,177.44,127.05,91.00,13.91,5.87,0.79
09:12:00:9819,3800.00,0.80,1.17,2040.00,2030.00,82.35,22.00,100.00,4.50,0.00,0.00,0.00,0.00,166.92,176.69,134.02,91.00,13.91,6.12,0.79
09:12:01:5511,3880.00,0.79,0.00,2060.00,2030.00,81.96,22.00,100.00,5.25,0.00,0.00,0.00,0.00,170.68,176.69,142.76,91.00,14.01,6.38,0.78
09:12:02:1027,3960.00,0.79,0.39,2040.00,2030.00,83.14,23.00,100.00,5.25,0.00,0.00,0.00,0.00,169.17,176.69,144.56,92.00,13.91,6.38,0.77
09:12:02:6105,4040.00,0.78,0.00,2050.00,2030.00,83.92,23.00,100.00,6.00,0.00,0.00,0.00,0.00,170.68,176.69,150.84,92.00,13.91,6.63,0.77
09:12:03:1398,4120.00,0.77,0.00,2050.00,2030.00,83.92,24.00,100.00,6.00,0.00,0.00,0.00,0.00,171.43,176.69,152.92,92.00,14.01,6.63,0.77
09:12:03:6376,4200.00,0.78,0.00,2040.00,2030.00,85.10,24.00,100.00,6.75,0.00,0.00,0.00,0.00,171.43,177.44,153.44,92.00,14.01,6.63,0.77
09:12:04:1210,4280.00,0.77,0.39,2020.00,2030.00,85.88,24.00,100.00,6.75,0.00,0.00,0.00,0.00,169.92,177.44,156.10,92.00,14.01,6.63,0.77
09:12:04:6720,4360.00,0.77,0.39,2010.00,2030.00,87.84,24.00,100.00,7.50,0.00,0.00,0.00,0.00,170.68,177.44,158.58,92.00,13.91,6.63,0.77
09:12:05:1793,4440.00,0.77,0.39,2020.00,2020.00,89.80,25.00,100.00,7.50,0.00,0.00,0.00,0.00,170.68,177.44,161.71,92.00,14.01,6.38,0.77
09:12:05:7010,4520.00,0.77,1.17,2000.00,2020.00,90.59,26.00,100.00,8.25,0.00,0.00,0.00,0.00,169.17,176.69,164.40,92.00,14.01,6.63,0.77
09:12:06:2148,4600.00,0.77,1.17,2000.00,2010.00,92.94,27.00,100.00,8.25,0.00,0.00,0.00,0.00,168.42,175.94,166.27,92.00,13.91,6.38,0.76
09:12:06:7084,4680.00,0.77,1.17,1980.00,2000.00,93.73,27.00,100.00,8.25,0.00,0.00,0.00,0.00,166.17,175.19,168.10,92.00,14.01,6.38,0.77
09:12:07:2410,4760.00,0.91,1.17,1850.00,1220.00,57.25,27.00,57.25,9.75,0.00,0.00,0.00,0.00,150.38,174.44,168.18,92.00,13.91,6.38,0.84
09:12:07:7940,4760.00,1.00,-1.56,1190.00,420.00,1.96,26.00,19.22,36.00,0.00,0.00,0.00,0.00,30.83,175.19,60.47,92.00,13.91,2.04,1.01
